date,precipitation,spi3,spi6,precip_anomaly,precipitation_7day,precipitation_30day,disease_cases
2015-11-26,156.523,-1.9925555555555556,-1.7492222222222222,23.578500000000002,156.523,169.86119999999997,0.0
2015-11-27,156.523,-1.9925555555555556,-1.7492222222222222,23.578500000000002,156.523,166.52665,0.0
2015-11-28,156.523,-1.9925555555555556,-1.7492222222222222,23.578500000000002,156.523,163.1921,0.0
2015-11-29,156.523,-1.9925555555555556,-1.7492222222222222,23.578500000000002,156.523,159.85755,0.0
2015-11-30,156.523,-1.9925555555555556,-1.7492222222222222,23.578500000000002,156.523,156.523,0.0
2015-12-01,108.18538888888888,-2.0566666666666666,-1.9674444444444443,56.838,149.61762698412696,154.91174629629631,0.0
2015-12-02,108.18538888888888,-2.0566666666666666,-1.9674444444444443,56.838,142.71225396825395,153.30049259259258,0.0
2015-12-03,108.18538888888888,-2.0566666666666666,-1.9674444444444443,56.838,135.80688095238096,151.68923888888887,0.0
2015-12-04,108.18538888888888,-2.0566666666666666,-1.9674444444444443,56.838,128.90150793650793,150.07798518518518,0.0
2015-12-05,108.18538888888888,-2.0566666666666666,-1.9674444444444443,56.838,121.9961349206349,148.46673148148147,0.0
2015-12-06,108.18538888888888,-2.0566666666666666,-1.9674444444444443,56.838,115.09076190476189,146.8554777777778,0.0
2015-12-07,108.18538888888888,-2.0566666666666666,-1.9674444444444443,56.838,108.18538888888888,145.24422407407408,0.0
2015-12-08,108.18538888888888,-2.0566666666666666,-1.9674444444444443,56.838,108.18538888888888,143.63297037037037,0.0
2015-12-09,108.18538888888888,-2.0566666666666666,-1.9674444444444443,56.838,108.18538888888888,142.02171666666666,0.0
2015-12-10,108.18538888888888,-2.0566666666666666,-1.9674444444444443,56.838,108.18538888888888,140.41046296296295,0.0
2015-12-11,108.18538888888888,-2.0566666666666666,-1.9674444444444443,56.838,108.18538888888888,138.79920925925927,0.0
2015-12-12,108.18538888888888,-2.0566666666666666,-1.9674444444444443,56.838,108.18538888888888,137.18795555555556,0.0
2015-12-13,108.18538888888888,-2.0566666666666666,-1.9674444444444443,56.838,108.18538888888888,135.57670185185185,0.0
2015-12-14,108.18538888888888,-2.0566666666666666,-1.9674444444444443,56.838,108.18538888888888,133.96544814814814,0.0
2015-12-15,108.18538888888888,-2.0566666666666666,-1.9674444444444443,56.838,108.18538888888888,132.35419444444443,0.0
2015-12-16,108.18538888888888,-2.0566666666666666,-1.9674444444444443,56.838,108.18538888888888,130.74294074074072,0.0
2015-12-17,108.18538888888888,-2.0566666666666666,-1.9674444444444443,56.838,108.18538888888888,129.13168703703704,0.0
2015-12-18,108.18538888888888,-2.0566666666666666,-1.9674444444444443,56.838,108.18538888888888,127.52043333333333,0.0
2015-12-19,108.18538888888888,-2.0566666666666666,-1.9674444444444443,56.838,108.18538888888888,125.90917962962962,0.0
2015-12-20,108.18538888888888,-2.0566666666666666,-1.9674444444444443,56.838,108.18538888888888,124.29792592592591,0.0
2015-12-21,108.18538888888888,-2.0566666666666666,-1.9674444444444443,56.838,108.18538888888888,122.68667222222221,0.0
2015-12-22,108.18538888888888,-2.0566666666666666,-1.9674444444444443,56.838,108.18538888888888,121.07541851851852,0.0
2015-12-23,108.18538888888888,-2.0566666666666666,-1.9674444444444443,56.838,108.18538888888888,119.4641648148148,0.0
2015-12-24,108.18538888888888,-2.0566666666666666,-1.9674444444444443,56.838,108.18538888888888,117.85291111111111,0.0
2015-12-25,108.18538888888888,-2.0566666666666666,-1.9674444444444443,56.838,108.18538888888888,116.2416574074074,0.0
2015-12-26,108.18538888888888,-2.0566666666666666,-1.9674444444444443,56.838,108.18538888888888,114.63040370370369,0.0
2015-12-27,108.18538888888888,-2.0566666666666666,-1.9674444444444443,56.838,108.18538888888888,113.01915000000001,0.0
2015-12-28,108.18538888888888,-2.0566666666666666,-1.9674444444444443,56.838,108.18538888888888,111.40789629629629,0.0
2015-12-29,108.18538888888888,-2.0566666666666666,-1.9674444444444443,56.838,108.18538888888888,109.79664259259259,0.0
2015-12-30,108.18538888888888,-2.0566666666666666,-1.9674444444444443,56.838,108.18538888888888,108.18538888888888,0.0
2015-12-31,108.18538888888888,-2.0566666666666666,-1.9674444444444443,56.838,108.18538888888888,108.18538888888888,0.0
2016-01-01,46.45133333333333,-1.8563333333333332,-1.5559444444444444,54.856,99.36623809523807,106.12758703703703,0.0
2016-01-02,46.45133333333333,-1.8563333333333332,-1.5559444444444444,54.856,90.5470873015873,104.06978518518517,0.0
2016-01-03,46.45133333333333,-1.8563333333333332,-1.5559444444444444,54.856,81.7279365079365,102.01198333333332,0.0
2016-01-04,46.45133333333333,-1.8563333333333332,-1.5559444444444444,54.856,72.90878571428571,99.95418148148148,0.0
2016-01-05,46.45133333333333,-1.8563333333333332,-1.5559444444444444,54.856,64.08963492063491,97.89637962962962,0.0
2016-01-06,46.45133333333333,-1.8563333333333332,-1.5559444444444444,54.856,55.270484126984115,95.83857777777777,0.0
2016-01-07,46.45133333333333,-1.8563333333333332,-1.5559444444444444,54.856,46.45133333333333,93.78077592592591,0.0
2016-01-08,46.45133333333333,-1.8563333333333332,-1.5559444444444444,54.856,46.45133333333333,91.72297407407406,0.0
2016-01-09,46.45133333333333,-1.8563333333333332,-1.5559444444444444,54.856,46.45133333333333,89.66517222222222,0.0
2016-01-10,46.45133333333333,-1.8563333333333332,-1.5559444444444444,54.856,46.45133333333333,87.60737037037036,0.0
2016-01-11,46.45133333333333,-1.8563333333333332,-1.5559444444444444,54.856,46.45133333333333,85.54956851851851,0.0
2016-01-12,46.45133333333333,-1.8563333333333332,-1.5559444444444444,54.856,46.45133333333333,83.49176666666666,0.0
2016-01-13,46.45133333333333,-1.8563333333333332,-1.5559444444444444,54.856,46.45133333333333,81.4339648148148,0.0
2016-01-14,46.45133333333333,-1.8563333333333332,-1.5559444444444444,54.856,46.45133333333333,79.37616296296297,0.0
2016-01-15,46.45133333333333,-1.8563333333333332,-1.5559444444444444,54.856,46.45133333333333,77.3183611111111,0.0
2016-01-16,46.45133333333333,-1.8563333333333332,-1.5559444444444444,54.856,46.45133333333333,75.26055925925925,0.0
2016-01-17,46.45133333333333,-1.8563333333333332,-1.5559444444444444,54.856,46.45133333333333,73.2027574074074,0.0
2016-01-18,46.45133333333333,-1.8563333333333332,-1.5559444444444444,54.856,46.45133333333333,71.14495555555554,0.0
2016-01-19,46.45133333333333,-1.8563333333333332,-1.5559444444444444,54.856,46.45133333333333,69.0871537037037,0.0
2016-01-20,46.45133333333333,-1.8563333333333332,-1.5559444444444444,54.856,46.45133333333333,67.02935185185184,0.0
2016-01-21,46.45133333333333,-1.8563333333333332,-1.5559444444444444,54.856,46.45133333333333,64.97155,0.0
2016-01-22,46.45133333333333,-1.8563333333333332,-1.5559444444444444,54.856,46.45133333333333,62.913748148148144,0.0
2016-01-23,46.45133333333333,-1.8563333333333332,-1.5559444444444444,54.856,46.45133333333333,60.855946296296295,0.0
2016-01-24,46.45133333333333,-1.8563333333333332,-1.5559444444444444,54.856,46.45133333333333,58.79814444444444,0.0
2016-01-25,46.45133333333333,-1.8563333333333332,-1.5559444444444444,54.856,46.45133333333333,56.74034259259259,0.0
2016-01-26,46.45133333333333,-1.8563333333333332,-1.5559444444444444,54.856,46.45133333333333,54.682540740740734,0.0
2016-01-27,46.45133333333333,-1.8563333333333332,-1.5559444444444444,54.856,46.45133333333333,52.62473888888889,0.0
2016-01-28,46.45133333333333,-1.8563333333333332,-1.5559444444444444,54.856,46.45133333333333,50.566937037037036,0.0
2016-01-29,46.45133333333333,-1.8563333333333332,-1.5559444444444444,54.856,46.45133333333333,48.50913518518518,0.0
2016-01-30,46.45133333333333,-1.8563333333333332,-1.5559444444444444,54.856,46.45133333333333,46.45133333333333,0.0
2016-01-31,46.45133333333333,-1.8563333333333332,-1.5559444444444444,54.856,46.45133333333333,46.45133333333333,0.0
2016-02-01,31.68288888888889,-1.0117777777777779,-1.8291666666666666,59.783,44.34155555555555,45.959051851851854,0.0
2016-02-02,31.68288888888889,-1.0117777777777779,-1.8291666666666666,59.783,42.23177777777778,45.46677037037036,0.0
2016-02-03,31.68288888888889,-1.0117777777777779,-1.8291666666666666,59.783,40.122,44.97448888888889,0.0
2016-02-04,31.68288888888889,-1.0117777777777779,-1.8291666666666666,59.783,38.01222222222223,44.4822074074074,0.0
2016-02-05,31.68288888888889,-1.0117777777777779,-1.8291666666666666,59.783,35.90244444444444,43.98992592592593,0.0
2016-02-06,31.68288888888889,-1.0117777777777779,-1.8291666666666666,59.783,33.79266666666667,43.49764444444444,0.0
2016-02-07,31.68288888888889,-1.0117777777777779,-1.8291666666666666,59.783,31.68288888888889,43.005362962962955,0.0
2016-02-08,31.68288888888889,-1.0117777777777779,-1.8291666666666666,59.783,31.68288888888889,42.51308148148148,0.0
2016-02-09,31.68288888888889,-1.0117777777777779,-1.8291666666666666,59.783,31.68288888888889,42.020799999999994,0.0
2016-02-10,31.68288888888889,-1.0117777777777779,-1.8291666666666666,59.783,31.68288888888889,41.52851851851852,0.0
2016-02-11,31.68288888888889,-1.0117777777777779,-1.8291666666666666,59.783,31.68288888888889,41.03623703703703,0.0
2016-02-12,31.68288888888889,-1.0117777777777779,-1.8291666666666666,59.783,31.68288888888889,40.54395555555555,0.0
2016-02-13,31.68288888888889,-1.0117777777777779,-1.8291666666666666,59.783,31.68288888888889,40.05167407407407,0.0
2016-02-14,31.68288888888889,-1.0117777777777779,-1.8291666666666666,59.783,31.68288888888889,39.559392592592594,0.0
2016-02-15,31.68288888888889,-1.0117777777777779,-1.8291666666666666,59.783,31.68288888888889,39.06711111111111,0.0
2016-02-16,31.68288888888889,-1.0117777777777779,-1.8291666666666666,59.783,31.68288888888889,38.57482962962963,0.0
2016-02-17,31.68288888888889,-1.0117777777777779,-1.8291666666666666,59.783,31.68288888888889,38.08254814814814,0.0
2016-02-18,31.68288888888889,-1.0117777777777779,-1.8291666666666666,59.783,31.68288888888889,37.59026666666667,0.0
2016-02-19,31.68288888888889,-1.0117777777777779,-1.8291666666666666,59.783,31.68288888888889,37.09798518518518,0.0
2016-02-20,31.68288888888889,-1.0117777777777779,-1.8291666666666666,59.783,31.68288888888889,36.60570370370371,0.0
2016-02-21,31.68288888888889,-1.0117777777777779,-1.8291666666666666,59.783,31.68288888888889,36.11342222222222,0.0
2016-02-22,31.68288888888889,-1.0117777777777779,-1.8291666666666666,59.783,31.68288888888889,35.62114074074075,0.0
2016-02-23,31.68288888888889,-1.0117777777777779,-1.8291666666666666,59.783,31.68288888888889,35.12885925925926,0.0
2016-02-24,31.68288888888889,-1.0117777777777779,-1.8291666666666666,59.783,31.68288888888889,34.63657777777778,0.0
2016-02-25,31.68288888888889,-1.0117777777777779,-1.8291666666666666,59.783,31.68288888888889,34.14429629629629,0.0
2016-02-26,31.68288888888889,-1.0117777777777779,-1.8291666666666666,59.783,31.68288888888889,33.65201481481481,0.0
2016-02-27,31.68288888888889,-1.0117777777777779,-1.8291666666666666,59.783,31.68288888888889,33.159733333333335,0.0
2016-02-28,31.68288888888889,-1.0117777777777779,-1.8291666666666666,59.783,31.68288888888889,32.66745185185185,0.0
2016-02-29,31.68288888888889,-1.0117777777777779,-1.8291666666666666,59.783,31.68288888888889,32.175170370370374,0.0
2016-03-01,41.92472222222222,-1.183111111111111,-1.9417777777777776,24.148611111111112,33.146007936507935,32.02428333333334,0.0
2016-03-02,41.92472222222222,-1.183111111111111,-1.9417777777777776,24.148611111111112,34.60912698412698,32.36567777777778,0.0
2016-03-03,41.92472222222222,-1.183111111111111,-1.9417777777777776,24.148611111111112,36.07224603174603,32.70707222222222,0.0
2016-03-04,41.92472222222222,-1.183111111111111,-1.9417777777777776,24.148611111111112,37.53536507936508,33.04846666666667,0.0
2016-03-05,41.92472222222222,-1.183111111111111,-1.9417777777777776,24.148611111111112,38.998484126984124,33.38986111111111,0.0
2016-03-06,41.92472222222222,-1.183111111111111,-1.9417777777777776,24.148611111111112,40.46160317460317,33.731255555555556,0.0
2016-03-07,41.92472222222222,-1.183111111111111,-1.9417777777777776,24.148611111111112,41.92472222222222,34.07265,0.0
2016-03-08,41.92472222222222,-1.183111111111111,-1.9417777777777776,24.148611111111112,41.92472222222222,34.41404444444445,0.0
2016-03-09,41.92472222222222,-1.183111111111111,-1.9417777777777776,24.148611111111112,41.92472222222222,34.75543888888889,0.0
2016-03-10,41.92472222222222,-1.183111111111111,-1.9417777777777776,24.148611111111112,41.92472222222222,35.09683333333333,0.0
2016-03-11,41.92472222222222,-1.183111111111111,-1.9417777777777776,24.148611111111112,41.92472222222222,35.438227777777776,0.0
2016-03-12,41.92472222222222,-1.183111111111111,-1.9417777777777776,24.148611111111112,41.92472222222222,35.77962222222222,0.0
2016-03-13,41.92472222222222,-1.183111111111111,-1.9417777777777776,24.148611111111112,41.92472222222222,36.12101666666667,0.0
2016-03-14,41.92472222222222,-1.183111111111111,-1.9417777777777776,24.148611111111112,41.92472222222222,36.462411111111116,0.0
2016-03-15,41.92472222222222,-1.183111111111111,-1.9417777777777776,24.148611111111112,41.92472222222222,36.803805555555556,0.0
2016-03-16,41.92472222222222,-1.183111111111111,-1.9417777777777776,24.148611111111112,41.92472222222222,37.1452,0.0
2016-03-17,41.92472222222222,-1.183111111111111,-1.9417777777777776,24.148611111111112,41.92472222222222,37.48659444444444,0.0
2016-03-18,41.92472222222222,-1.183111111111111,-1.9417777777777776,24.148611111111112,41.92472222222222,37.82798888888889,0.0
2016-03-19,41.92472222222222,-1.183111111111111,-1.9417777777777776,24.148611111111112,41.92472222222222,38.169383333333336,0.0
2016-03-20,41.92472222222222,-1.183111111111111,-1.9417777777777776,24.148611111111112,41.92472222222222,38.510777777777776,0.0
2016-03-21,41.92472222222222,-1.183111111111111,-1.9417777777777776,24.148611111111112,41.92472222222222,38.852172222222215,0.0
2016-03-22,41.92472222222222,-1.183111111111111,-1.9417777777777776,24.148611111111112,41.92472222222222,39.19356666666667,0.0
2016-03-23,41.92472222222222,-1.183111111111111,-1.9417777777777776,24.148611111111112,41.92472222222222,39.53496111111111,0.0
2016-03-24,41.92472222222222,-1.183111111111111,-1.9417777777777776,24.148611111111112,41.92472222222222,39.876355555555556,0.0
2016-03-25,41.92472222222222,-1.183111111111111,-1.9417777777777776,24.148611111111112,41.92472222222222,40.21775,0.0
2016-03-26,41.92472222222222,-1.183111111111111,-1.9417777777777776,24.148611111111112,41.92472222222222,40.55914444444444,0.0
2016-03-27,41.92472222222222,-1.183111111111111,-1.9417777777777776,24.148611111111112,41.92472222222222,40.900538888888896,0.0
2016-03-28,41.92472222222222,-1.183111111111111,-1.9417777777777776,24.148611111111112,41.92472222222222,41.241933333333336,0.0
2016-03-29,41.92472222222222,-1.183111111111111,-1.9417777777777776,24.148611111111112,41.92472222222222,41.583327777777775,0.0
2016-03-30,41.92472222222222,-1.183111111111111,-1.9417777777777776,24.148611111111112,41.92472222222222,41.92472222222222,0.0
2016-03-31,41.92472222222222,-1.183111111111111,-1.9417777777777776,24.148611111111112,41.92472222222222,41.92472222222222,0.0
2016-04-01,50.094500000000004,-1.3996666666666666,-1.8114444444444444,28.626,43.091833333333334,42.19704814814815,0.0
2016-04-02,50.094500000000004,-1.3996666666666666,-1.8114444444444444,28.626,44.258944444444445,42.469374074074075,0.0
2016-04-03,50.094500000000004,-1.3996666666666666,-1.8114444444444444,28.626,45.42605555555556,42.7417,0.0
2016-04-04,50.094500000000004,-1.3996666666666666,-1.8114444444444444,28.626,46.59316666666667,43.01402592592592,0.0
2016-04-05,50.094500000000004,-1.3996666666666666,-1.8114444444444444,28.626,47.76027777777779,43.28635185185185,0.0
2016-04-06,50.094500000000004,-1.3996666666666666,-1.8114444444444444,28.626,48.92738888888889,43.55867777777778,0.0
2016-04-07,50.094500000000004,-1.3996666666666666,-1.8114444444444444,28.626,50.094500000000004,43.8310037037037,0.0
2016-04-08,50.094500000000004,-1.3996666666666666,-1.8114444444444444,28.626,50.094500000000004,44.103329629629634,0.0
2016-04-09,50.094500000000004,-1.3996666666666666,-1.8114444444444444,28.626,50.094500000000004,44.375655555555554,0.0
2016-04-10,50.094500000000004,-1.3996666666666666,-1.8114444444444444,28.626,50.094500000000004,44.64798148148148,0.0
2016-04-11,50.094500000000004,-1.3996666666666666,-1.8114444444444444,28.626,50.094500000000004,44.920307407407414,0.0
2016-04-12,50.094500000000004,-1.3996666666666666,-1.8114444444444444,28.626,50.094500000000004,45.19263333333333,0.0
2016-04-13,50.094500000000004,-1.3996666666666666,-1.8114444444444444,28.626,50.094500000000004,45.46495925925925,0.0
2016-04-14,50.094500000000004,-1.3996666666666666,-1.8114444444444444,28.626,50.094500000000004,45.737285185185186,0.0
2016-04-15,50.094500000000004,-1.3996666666666666,-1.8114444444444444,28.626,50.094500000000004,46.00961111111111,0.0
2016-04-16,50.094500000000004,-1.3996666666666666,-1.8114444444444444,28.626,50.094500000000004,46.281937037037046,0.0
2016-04-17,50.094500000000004,-1.3996666666666666,-1.8114444444444444,28.626,50.094500000000004,46.554262962962966,0.0
2016-04-18,50.094500000000004,-1.3996666666666666,-1.8114444444444444,28.626,50.094500000000004,46.826588888888885,0.0
2016-04-19,50.094500000000004,-1.3996666666666666,-1.8114444444444444,28.626,50.094500000000004,47.098914814814826,0.0
2016-04-20,50.094500000000004,-1.3996666666666666,-1.8114444444444444,28.626,50.094500000000004,47.371240740740745,0.0
2016-04-21,50.094500000000004,-1.3996666666666666,-1.8114444444444444,28.626,50.094500000000004,47.643566666666665,0.0
2016-04-22,50.094500000000004,-1.3996666666666666,-1.8114444444444444,28.626,50.094500000000004,47.9158925925926,0.0
2016-04-23,50.094500000000004,-1.3996666666666666,-1.8114444444444444,28.626,50.094500000000004,48.18821851851852,0.0
2016-04-24,50.094500000000004,-1.3996666666666666,-1.8114444444444444,28.626,50.094500000000004,48.460544444444444,0.0
2016-04-25,50.094500000000004,-1.3996666666666666,-1.8114444444444444,28.626,50.094500000000004,48.73287037037038,0.0
2016-04-26,50.094500000000004,-1.3996666666666666,-1.8114444444444444,28.626,50.094500000000004,49.0051962962963,0.0
2016-04-27,50.094500000000004,-1.3996666666666666,-1.8114444444444444,28.626,50.094500000000004,49.277522222222224,0.0
2016-04-28,50.094500000000004,-1.3996666666666666,-1.8114444444444444,28.626,50.094500000000004,49.54984814814816,0.0
2016-04-29,50.094500000000004,-1.3996666666666666,-1.8114444444444444,28.626,50.094500000000004,49.82217407407408,0.0
2016-04-30,50.094500000000004,-1.3996666666666666,-1.8114444444444444,28.626,50.094500000000004,50.094500000000004,0.0
2016-05-01,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,64.06454761904762,53.354177777777785,0.0
2016-05-02,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,78.03459523809524,56.61385555555556,0.0
2016-05-03,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,92.00464285714285,59.873533333333334,0.0
2016-05-04,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,105.97469047619049,63.133211111111116,0.0
2016-05-05,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,119.94473809523811,66.39288888888889,0.0
2016-05-06,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,133.91478571428573,69.65256666666667,0.0
2016-05-07,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,72.91224444444445,0.0
2016-05-08,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,76.17192222222224,0.0
2016-05-09,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,79.43159999999999,0.0
2016-05-10,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,82.69127777777778,0.0
2016-05-11,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,85.95095555555557,0.0
2016-05-12,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,89.21063333333333,0.0
2016-05-13,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,92.47031111111113,0.0
2016-05-14,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,95.72998888888888,0.0
2016-05-15,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,98.98966666666666,0.0
2016-05-16,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,102.24934444444446,0.0
2016-05-17,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,105.50902222222223,0.0
2016-05-18,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,108.76870000000001,0.0
2016-05-19,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,112.0283777777778,0.0
2016-05-20,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,115.28805555555556,0.0
2016-05-21,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,118.54773333333334,0.0
2016-05-22,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,121.80741111111112,0.0
2016-05-23,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,125.0670888888889,0.0
2016-05-24,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,128.32676666666669,0.0
2016-05-25,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,131.58644444444445,0.0
2016-05-26,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,134.84612222222225,0.0
2016-05-27,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,138.1058,0.0
2016-05-28,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,141.3654777777778,0.0
2016-05-29,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,144.62515555555555,0.0
2016-05-30,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,147.88483333333335,0.0
2016-05-31,147.88483333333335,-0.3169444444444445,-0.7045555555555555,117.49583333333334,147.88483333333335,147.88483333333335,0.0
2016-06-01,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,171.83881746031747,153.47409629629632,0.0
2016-06-02,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,195.79280158730162,159.0633592592593,0.0
2016-06-03,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,219.74678571428572,164.65262222222225,0.0
2016-06-04,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,243.70076984126987,170.2418851851852,0.0
2016-06-05,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,267.654753968254,175.83114814814817,0.0
2016-06-06,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,291.60873809523815,181.42041111111112,0.0
2016-06-07,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,187.0096740740741,0.0
2016-06-08,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,192.59893703703708,0.0
2016-06-09,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,198.18820000000002,0.0
2016-06-10,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,203.77746296296297,0.0
2016-06-11,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,209.36672592592592,0.0
2016-06-12,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,214.95598888888892,0.0
2016-06-13,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,220.54525185185187,0.0
2016-06-14,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,226.13451481481482,0.0
2016-06-15,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,231.7237777777778,0.0
2016-06-16,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,237.31304074074075,0.0
2016-06-17,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,242.90230370370372,0.0
2016-06-18,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,248.4915666666667,0.0
2016-06-19,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,254.08082962962965,0.0
2016-06-20,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,259.6700925925926,0.0
2016-06-21,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,265.2593555555556,0.0
2016-06-22,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,270.84861851851855,0.0
2016-06-23,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,276.43788148148155,0.0
2016-06-24,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,282.02714444444445,0.0
2016-06-25,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,287.61640740740745,0.0
2016-06-26,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,293.2056703703704,0.0
2016-06-27,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,298.79493333333335,0.0
2016-06-28,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,304.3841962962963,0.0
2016-06-29,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,309.9734592592593,0.0
2016-06-30,315.56272222222225,-0.027333333333333334,-0.39238888888888884,100.98633333333333,315.56272222222225,315.56272222222225,0.0
2016-07-01,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,329.0869523809524,318.71837592592595,0.0
2016-07-02,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,342.61118253968255,321.87402962962966,0.0
2016-07-03,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,356.1354126984127,325.02968333333337,0.0
2016-07-04,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,369.6596428571429,328.1853370370371,0.0
2016-07-05,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,383.18387301587296,331.3409907407407,0.0
2016-07-06,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,396.7081031746032,334.4966444444445,0.0
2016-07-07,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,410.2323333333333,337.6522981481482,0.0
2016-07-08,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,410.2323333333333,340.80795185185184,0.0
2016-07-09,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,410.2323333333333,343.9636055555556,0.0
2016-07-10,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,410.2323333333333,347.1192592592593,0.0
2016-07-11,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,410.2323333333333,350.27491296296296,0.0
2016-07-12,410.2323333333333,-0.2647222222222222,-0.6310555555555555,80.70594444444444,410.2323333333333,353.4305666666667,0.0
